tout,simout
0.999999999999993,59.9859688506976
1,59.9859688506976
1.00000000000001,59.9859688506976
1.00000390625001,59.9859688516141
1.00000781250001,59.9859688539794
1.00001171875001,59.9859688577592
1.00001562500001,59.9859688624088
1.00001994473462,59.9859688676384
1.00002426446923,59.9859688722107
1.00002858420384,59.9859688758415
1.00003304733712,59.985968878795
1.00003751047039,59.9859688814275
1.00004197360367,59.9859688842072
1.00004619382985,59.9859688873934
1.00004619382986,59.9859688873934
1.00005248998506,59.9859688965479
1.00005878614026,59.9859689158958
1.00006508229545,59.985968951007
1.00007137845065,59.9859690073798
1.00009656307144,59.9859695541825
1.00012174769222,59.9859708058094
1.00014693231301,59.9859730528276
1.00017211693379,59.9859765744411
1.00024055582206,59.985994405575
1.00030899471032,59.9860277589735
1.00037743359859,59.9860800953414
1.00044587248685,59.9861540010027
1.00051431137512,59.9862514121103
1.00062713043217,59.9864668407347
1.00073994948921,59.9867546455982
1.00085276854626,59.9871176089416
1.00096558760331,59.9875570907892
1.00107840666036,59.988073609903
1.00124975506977,59.9890052773452
1.00142110347918,59.9901134591803
1.00159245188859,59.9913959416656
1.001763800298,59.9928499628923
1.00193514870741,59.9944726431708
1.00225463476992,59.9979390382699
1.00257412083242,60.0019645165204
1.00289360689493,60.0065325514403
1.00321309295744,60.011627796813
1.00353257901995,60.0172359505644
1.00421320661848,60.0308335413878
1.00489383421702,60.0465763990913
1.00557446181555,60.0643514266941
1.00625508941409,60.0840534748557
1.00693571701263,60.1055834042007
1.00837847923136,60.1568524648755
1.0098212414501,60.215094052821
1.01126400366883,60.2795645811444
1.01270676588757,60.3496028158358
1.0141495281063,60.4246180689476
1.01812114276317,60.6529088816918
1.02209275742003,60.9060641429599
1.02606437207689,61.1772261101817
1.03003598673376,61.4615069614277
1.03400760139062,61.7553713733895
1.03946655954981,62.1703867621338
1.04492551770901,62.5937288274887
1.0503844758682,63.0221683812924
1.05584343402739,63.4536817230974
1.06130239218658,63.8869532418423
1.07011760141076,64.5883241632238
1.07263835501621,64.7889999999992
1.07263835501623,64.7890000000008
1.07266590254506,64.7911917378123
1.07269345007388,64.7933834609933
1.07272099760271,64.7955751566803
1.07280364018918,64.8021498484914
1.07288628277566,64.8087235021159
1.07296892536214,64.8152952743639
1.07305156794861,64.8218641005099
1.0732431277918,64.8370719190533
1.07343468763498,64.8522401916707
1.07362624747816,64.867349948011
1.07381780732135,64.8823815208567
1.07400936716453,64.8973154297875
1.07433028605716,64.9220636127013
1.07465120494979,64.9463982660902
1.07497212384243,64.9702367076405
1.07529304273506,64.9935005388051
1.07561396162769,65.0161157553424
1.07635220886127,65.0653176990572
1.07709045609485,65.1099759047003
1.07782870332842,65.149456476341
1.078566950562,65.1832628378176
1.07930414805057,65.2109999999996
1.07930414805058,65.211
1.07935244027563,65.2125907734209
1.07940073250067,65.2141553447316
1.07944902472572,65.2156931700218
1.07949731695077,65.217204186309
1.07962270878887,65.2210158021328
1.07974810062698,65.2246542359711
1.07987349246508,65.228116017775
1.07999888430319,65.2314009173385
1.08024072865095,65.2372423439446
1.08048257299872,65.2424417346564
1.08072441734648,65.2470121168687
1.08096626169425,65.2509664345442
1.08120810604201,65.2543168542467
1.08179334350364,65.2599946876808
1.08237858096526,65.2623609211686
1.08296381842689,65.2615646923851
1.08354905588851,65.2577466674918
1.08355830016449,65.2576628361747
1.0835583001645,65.2576628361746
1.083558300611,65.2576628321089
1.0835583010575,65.2576628280433
1.083558301504,65.2576628239777
1.08355830284351,65.2576628117807
1.08355830418301,65.2576627995837
1.08355830552251,65.2576627873867
1.08355831086901,65.2576627387035
1.08355831086902,65.2576627387033
1.08355831622703,65.2576626899151
1.08355832158504,65.2576626411267
1.08355832694305,65.2576625923382
1.08355834301708,65.2576624459714
1.08355835909111,65.2576622996033
1.08355837516514,65.2576621532338
1.08355843946126,65.2576615677372
1.08355850375738,65.2576609822195
1.0835585680535,65.2576603966805
1.08355882523799,65.2576580542222
1.08355908242247,65.2576557114277
1.08355933960695,65.2576533682917
1.08356036834488,65.2576439909108
1.0835613970828,65.2576346081507
1.08356242582073,65.2576252199267
1.08356654077244,65.2575875896306
1.08357065572414,65.257549873255
1.08357477067585,65.25751206944
1.08359123048268,65.2573596153287
1.08360769028951,65.257205783267
1.08362415009634,65.257050551321
1.08368998932366,65.2564097883325
1.08375582855098,65.2557469684588
1.08382166777829,65.2550617537898
1.08403016771613,65.252757381845
1.08423866765396,65.2502356786476
1.08444716759179,65.2474932609011
1.08465566752962,65.2445302673191
1.08512643249791,65.2370405558636
1.08559719746619,65.2284635007014
1.08606796243448,65.2188321781949
1.08641835455428,65.211
1.0864183545543,65.2109999999997
1.08648378380239,65.2094696274716
1.08654921305047,65.2079207788515
1.08661464229856,65.2063532526022
1.08668007154665,65.2047672108919
1.08683821217944,65.2008672988484
1.08699635281223,65.196868037778
1.08715449344502,65.1927704668686
1.08731263407781,65.1885780070428
1.08761669989518,65.1802713690633
1.08792076571255,65.1716658283113
1.08822483152992,65.1627958897594
1.08852889734729,65.1536969422265
1.08919455024902,65.1331978454609
1.08986020315076,65.1121394445256
1.0905258560525,65.0908691597517
1.09119150895423,65.0697294262871
1.09215855648519,65.0398705195246
1.09312560401615,65.0118559475967
1.09409265154711,64.9865066053907
1.09505969907807,64.9644906083783
1.09602674660902,64.9463119355741
1.0977078613328,64.9247893740436
1.09938897605658,64.9165077360434
1.10065206331885,64.9186364694404
1.10065206331886,64.9186364694405
1.1006520646253,64.9186364750746
1.10065206593173,64.9186364807088
1.10065206723817,64.9186364863429
1.10065207115747,64.9186365032454
1.10065207507678,64.9186365201479
1.10065207899608,64.9186365370505
1.10065208595724,64.9186365670714
1.10065208595725,64.9186365670714
1.10065210163447,64.9186366346818
1.10065211731169,64.9186367022923
1.10065213298891,64.918636769903
1.10065218002057,64.9186369727367
1.10065222705223,64.9186371755719
1.10065227408389,64.9186373784088
1.10065246221052,64.9186381897802
1.10065265033715,64.9186390011777
1.10065283846379,64.9186398126019
1.10065359097033,64.9186430586769
1.10065434347686,64.9186463051722
1.1006550959834,64.9186495520946
1.10065810600955,64.9186625458411
1.1006611160357,64.9186755463302
1.10066412606184,64.918688553676
1.10067616616644,64.9187406805914
1.10068820627103,64.918792916394
1.10070024637562,64.9188452632636
1.100748406794,64.9190562455605
1.10079656721237,64.9192690220704
1.10084472763074,64.9194836412422
1.10103736930424,64.9203595292412
1.10123001097773,64.9212650762963
1.10142265265122,64.9222009983879
1.10161529432472,64.9231673101873
1.10205093852027,64.9254611718146
1.10248658271583,64.9278974053018
1.10292222691138,64.9304609634787
1.10335787110694,64.9331336309499
1.1037935153025,64.9358957833722
1.10455223775382,64.9408596233671
1.10531096020514,64.9459260519583
1.10606968265646,64.9509884961447
1.10682840510778,64.9559447059284
1.1075871275591,64.960699638754
1.10957205719386,64.9716350582744
1.11155698682862,64.9794870732869
1.11354191646337,64.9835947818049
1.11552684609813,64.9838790863629
1.11566587440094,64.9837672359413
1.11566587440095,64.9837672359413
1.11566587742343,64.9837672331963
1.11566588044591,64.9837672304514
1.11566588346839,64.9837672277064
1.11566588649087,64.9837672249615
1.11566589858078,64.9837672139816
1.11566591067069,64.9837672030017
1.11566592276061,64.9837671920219
1.11566597112026,64.9837671481064
1.11566598187628,64.9837671383404
1.11566598187629,64.9837671383403
1.11566603023594,64.9837670944319
1.11566607859559,64.9837670505291
1.11566612695525,64.9837670066318
1.1156662720342,64.9837668749853
1.11566641711316,64.9837667433887
1.11566656219212,64.9837666118426
1.11566714250794,64.9837660863742
1.11566772282377,64.9837655617016
1.1156683031396,64.9837650378373
1.11567062440291,64.9837629538231
1.11567294566622,64.9837608825265
1.11567526692953,64.9837588241399
1.11568455198277,64.9837507730602
1.115693837036,64.9837429244466
1.11570312208924,64.9837352809938
1.1157402623022,64.9837075888012
1.11577740251515,64.9836830749371
1.1158145427281,64.9836617612278
1.11596310357991,64.9836055368379
1.11611166443173,64.9835975434335
1.11626022528354,64.9836372276249
1.1163824673169,64.9837048506465
1.11638246731692,64.9837048506465
1.1163824737579,64.9837048550426
1.11638248019889,64.9837048594387
1.11638248663988,64.9837048638349
1.11638249308086,64.9837048682311
1.11638251884481,64.9837048858167
1.11638254460875,64.9837049034026
1.1163825703727,64.9837049209885
1.11638261032119,64.9837049482486
1.11638261032121,64.9837049482486
1.11638271337699,64.9837050185722
1.11638281643277,64.9837050888835
1.11638291948856,64.9837051591823
1.1163832286559,64.983705369977
1.11638353782325,64.9837055806603
1.1163838469906,64.9837057912307
1.11638508365999,64.9837066319122
1.11638632032938,64.9837074708156
1.11638755699877,64.9837083079135
1.11639250367634,64.9837116307668
1.1163974503539,64.9837149252605
1.11640239703146,64.983718190993
1.11642218374172,64.9837308487654
1.11644197045197,64.9837430584113
1.11646175716223,64.9837548155199
1.11654090400324,64.9837955591267
1.11662005084426,64.9838294410906
1.11669919768528,64.9838564848942
1.11695070712105,64.9839024984317
1.11720221655682,64.9838854947673
1.11745372599259,64.9838068945123
1.11746295473777,64.9838028794706
1.11746295473778,64.9838028794706
1.11746296030888,64.9838028770042
1.11746296587998,64.9838028745379
1.11746297145107,64.9838028720715
1.11746298816437,64.9838028646721
1.11746300487766,64.9838028572727
1.11746302159095,64.9838028498733
1.11746308844411,64.9838028202789
1.11746315529727,64.9838027906919
1.11746317524093,64.9838027818691
1.11746317524094,64.983802781869
1.11746324209411,64.983802752296
1.11746330894727,64.9838027227329
1.11746337580043,64.9838026931803
1.11746357635992,64.9838026046055
1.11746377691941,64.9838025161224
1.1174639774789,64.9838024277321
1.11746477971685,64.9838020754852
1.11746558195481,64.9838017246997
1.11746638419277,64.9838013753983
1.11746959314459,64.9837999991988
1.11747280209641,64.9837986463421
1.11747601104824,64.9837973171766
1.11748884685554,64.9837923351347
1.11750168266283,64.983787724146
1.11751451847013,64.9837834888841
1.11756586169932,64.9837718124689
1.11761720492851,64.9837659297576
1.11766854815769,64.9837658669705
1.11782247183143,64.9837968260491
1.11782247183144,64.9837968260491
1.11782248377899,64.9837968302726
1.11782249572654,64.9837968344963
1.11782250767409,64.9837968387203
1.11782254351674,64.9837968513938
1.11782257935939,64.9837968640685
1.11782261520204,64.9837968767441
1.11782274788606,64.9837969236519
1.11782274788608,64.9837969236519
1.11782289125668,64.9837969743168
1.11782303462728,64.9837970249593
1.11782317799789,64.9837970755789
1.1178236081097,64.9837972272526
1.11782403822151,64.9837973787231
1.11782446833332,64.9837975299874
1.11782618878056,64.9837981321269
1.1178279092278,64.9837987310233
1.11782962967504,64.9837993266273
1.117836511464,64.9838016624868
1.11784339325297,64.983803946664
1.11785027504193,64.9838061784453
1.11787780219778,64.9838143683809
1.11790532935363,64.9838217438955
1.11793285650948,64.9838282979806
1.11804296513288,64.9838470314358
1.11815307375629,64.9838532936023
1.11826318237969,64.9838471608879
1.11837329100309,64.983828841379
1.11843744939253,64.9838131555864
1.11843744939255,64.9838131555863
1.11843745918794,64.9838131527999
1.11843746898334,64.9838131500133
1.11843747877874,64.9838131472267
1.11843748857413,64.98381314444
1.11843752775572,64.9838131332929
1.11843756693731,64.9838131221459
1.11843760611889,64.9838131109994
1.11843776284524,64.9838130664501
1.11843779268207,64.9838130579828
1.11843779268209,64.9838130579828
1.11843794940843,64.9838130135027
1.11843810613478,64.9838129690772
1.11843826286113,64.9838129247075
1.11843873304017,64.9838127920499
1.11843920321921,64.9838126598882
1.11843967339825,64.983812528229
1.11844155411442,64.9838120087077
1.11844343483059,64.9838114970952
1.11844531554676,64.9838109935122
1.11845283841144,64.9838090927331
1.11846036127612,64.9838073180214
1.1184678841408,64.9838056711311
1.11849797559951,64.9838008826319
1.11852806705822,64.9837980823442
1.11855815851693,64.9837972880679
1.11867352696489,64.983811167356
1.1186735269649,64.983811167356
1.118673538593,64.9838111701266
1.1186735502211,64.9838111728975
1.1186735618492,64.9838111756687
1.1186735967335,64.983811183984
1.11867363161779,64.9838111923011
1.11867366650209,64.9838112006195
1.11867380603927,64.9838112338963
1.11867393635303,64.9838112649591
1.11867393635305,64.9838112649591
1.11867407589023,64.9838112982009
1.11867421542742,64.983811331422
1.1186743549646,64.983811364622
1.11867477357616,64.9838114640505
1.11867519218771,64.983811563291
1.11867561079926,64.9838116623409
1.11867728524548,64.9838120558415
1.11867895969169,64.9838124463422
1.1186806341379,64.983812833797
1.11868733192276,64.9838143405414
1.11869402970761,64.9838157994606
1.11870072749247,64.9838172098865
1.11872751863189,64.9838221689101
1.11875430977131,64.9838263733211
1.11878110091072,64.9838298161896
1.1188882654684,64.9838330337404
1.11899543002608,64.983824751311
1.11904727052449,64.9838152122856
1.11904727052451,64.9838152122856
1.11904729145508,64.9838152091727
1.11904731238566,64.9838152060593
1.11904733331624,64.9838152029457
1.11904739610797,64.9838151936032
1.11904745889971,64.98381518426
1.11904752169144,64.9838151749173
1.11904777285837,64.9838151376154
1.11904792789333,64.9838151146791
1.11904792789335,64.9838151146791
1.11904817906028,64.9838150776069
1.11904843022721,64.9838150406732
1.11904868139414,64.9838150038809
1.11904943489494,64.9838148946478
1.11905018839574,64.9838147866708
1.11905094189654,64.9838146799672
1.11905395589973,64.9838142711741
1.11905696990292,64.9838138824083
1.11905998390611,64.9838135139706
1.11907203991887,64.9838123274378
1.11908409593164,64.983811459503
1.1190961519444,64.9838109142962
1.11914437599546,64.9838132610592
1.11915535042869,64.9838149303027
1.11915535042871,64.9838149303027
1.11915538810375,64.983814933695
1.11915542577879,64.9838149370901
1.11915546345383,64.9838149404879
